0.28542703015403714, 0.0, -0.06516533438898385, 0.21210407061456574, 0.0, 0.0, -0.20173089519751686, -0.09906616530227928, 0.05693224339847646, 0.0, 0.6180257104972896, 0.3830366955724955, 0.0, 0.0, 0.0, -0.5001629428152379, 0.0, 0.0, 0.0, 0.12430022165967454, 0.2815768359460294, 0.0, 0.2919598388516987, 0.0, 0.0, 0.0, 0.0, 0.040130234208890385, 0.18881135923054584, 0.041452684601410814, -0.3491195360305752, 0.0, 0.0, 0.0, 0.0, -0.5984354635472845, -0.16414576784279208, 0.0, 0.007995513305193281, -0.14786132904023702, 0.0, 0.0, 0.0, 0.36347917850668077, 0.5437254183943441, 0.0, 0.0, 0.1180348766106653, 0.5801644159316911, -0.20993672882797954, 0.23042390041587632, 0.35387782659228234, 0.0, 0.19301674226230664, -0.0502847769625823, 0.0, -0.1829460261032876, 0.0, 0.16932086694971668, 0.0
0.3215522706759443, 0.0, -0.11841035188065467, 0.24435276027570538, 0.0, 0.0, -0.21867459788774654, -0.13639283339642536, 0.09553343984058237, 0.0, 0.5980220654791734, 0.42230654638969994, 0.0, 0.0, 0.0, -0.5161557485938649, 0.0, 0.0, 0.0, 0.13246902107012676, 0.26572625188453536, 0.0, 0.3236719152144471, 0.001279806874374827, 0.0, 0.0, 0.0, 0.028348489362086903, 0.18345604716760666, 0.08173121430730787, -0.3923441421687858, 0.0, 0.0, 0.0, 0.0, -0.5981273593127335, -0.18927902594446278, 0.0, 0.043511380148956405, -0.18105191325134756, 0.0, 0.0, 0.0, 0.3667091338756164, 0.5621848153690581, 0.0, 0.0, 0.1383868538582961, 0.6246950890980749, -0.2614379695417561, 0.24287443043956158, 0.37281885208295207, 0.0, 0.21474557686384702, -0.06046545713531979, 0.0, -0.18514507801585864, 0.0, 0.17614900271171025, 0.0
0.3563490789625425, 0.0, -0.16950484899982204, 0.27655462550976767, 0.0, 0.0, -0.23712948144185167, -0.17168960884670137, 0.13208661953448148, 0.0, 0.5796430853129504, 0.46104220931805967, 0.0, 0.0, 0.0, -0.5305914902152528, 0.0, 0.0, 0.0, 0.14260400493151967, 0.24980832447775436, 0.0, 0.3465107765776445, 0.012439079667245655, 0.0, 0.0, 0.0, 0.017923883547581655, 0.17733284682111214, 0.1221809502337586, -0.4356498350792626, 0.0, 0.0, 0.0, 0.0, -0.5970673244393156, -0.21523355481055, 0.0, 0.07837829041166053, -0.21295135789262834, 0.0, 0.0, 0.0, 0.3695106107505634, 0.581894323451052, 0.0, 0.0, 0.16203620993068416, 0.6634721009081218, -0.30956420339516, 0.25458111395004707, 0.3920232029520115, 0.0, 0.2355328986334062, -0.07119663327717804, 0.0, -0.18863654809867278, 0.005460169964549748, 0.1802791038859859, 0.0
0.3910680753125173, 0.0, -0.21898154576692466, 0.3081944486576847, 0.0, 0.0, -0.25556983810688844, -0.2065228238262714, 0.16871216463463787, 0.0, 0.556856585068057, 0.5043323743547956, 0.0, -0.0020615362183040806, 0.0, -0.5435642691308071, 0.0, 0.0, 0.0, 0.1543058367846517, 0.23239273394835808, 0.0, 0.36774824126552985, 0.025654417368378892, 0.0, 0.0, 0.0, 0.008837576384538472, 0.16899856149290768, 0.16608558569215406, -0.4816026882422363, 0.0, 0.0003805036819117379, 0.0, 0.0, -0.593717009624513, -0.24172684475475897, 0.0, 0.11154980094498425, -0.2441516437648903, 0.0, 0.0, 0.0, 0.3704562243184369, 0.6020531541783645, 0.0, 0.0, 0.18740943192724493, 0.7007131848548507, -0.357579668516013, 0.2660952518110981, 0.41048070123073466, 0.0, 0.2550821146817922, -0.08267222885524127, 0.0, -0.19358466539831576, 0.020198627210061403, 0.18080328776591548, 0.0
0.4230628399218813, 0.0, -0.26073434924217687, 0.33724092942081996, 0.0, 0.0, -0.273742255340845, -0.2369719047848636, 0.20179776336589406, 0.0, 0.5348854210956705, 0.5461653181457378, 0.0, -0.011031210203405055, 0.0, -0.5490771647490726, 0.0, 0.0, 0.0, 0.1661893013779114, 0.21768580407541516, 0.001522265130093904, 0.3881670200805116, 0.03926684658203058, 0.0, 0.0, 0.0, 0.0036672819542872457, 0.16301202119188127, 0.2116328885684292, -0.5469188091674989, 0.022715543401216592, 0.008050076924587757, 0.0, 0.0, -0.5974680291093739, -0.26609241999378586, 0.0, 0.14238057641182006, -0.2770477666167658, 0.0, 0.0, 0.0, 0.36959069713849485, 0.6241823417057797, 0.0, 0.0, 0.21528862381967168, 0.7355122827434787, -0.40502170666180937, 0.28005546290370165, 0.42766198497839536, 0.0, 0.27245122914906295, -0.09086018238861741, 0.0, -0.1977491970769915, 0.034813740037477094, 0.1829362224695312, 0.0
0.43089628608558694, 0.0, -0.2851535637125446, 0.36526254508397676, 0.0, 0.0, -0.2853202950496436, -0.26382452444499904, 0.23354633372586994, 0.0, 0.5103520232170324, 0.5868335561018169, 0.0, -0.017879698925653872, 0.0, -0.556672791318491, 0.0, 0.0, 0.0, 0.1771063160684152, 0.19669374040489163, 0.020551978187201926, 0.39209575506976435, 0.05703328791046464, 0.0, 0.0, 0.0, 0.0, 0.15126738310403848, 0.27210328219277713, -0.6344465620717045, 0.07233195958935768, 0.004720505806286032, 0.0, 0.0, -0.5978332293015535, -0.2933220169070282, 0.0, 0.17553873235800432, -0.310166901200204, 0.0, 0.0, 0.0, 0.36539583508451273, 0.6463128675225146, 0.0, 0.0, 0.24068972908698374, 0.7716130357581843, -0.45099787664083957, 0.2916488700391641, 0.44443840786695943, 0.0, 0.28824073603309985, -0.09642491414901039, 0.0, -0.20120685921663065, 0.04801240737929768, 0.1862480474054622, 0.0
0.4603775058098062, 0.0, -0.31957670728554566, 0.3909349107485232, 0.0, 0.0, -0.30109427904092606, -0.2907264394764667, 0.26457662342911814, 0.0, 0.48947458651276304, 0.6219397243553536, 0.0, -0.021156382521028153, 0.0, -0.5665310640228441, 0.0, 0.0, 0.0, 0.1939682554493249, 0.16667625773119016, 0.054316835021668106, 0.38484346024364174, 0.07996579881548846, 0.0, 0.0, 0.0, 0.0, 0.1346594883419308, 0.3393744018084531, -0.7325510406383354, 0.13174389658886537, 0.0, 0.0, 0.0, -0.6019865589091468, -0.3208629976753924, 0.0, 0.20674158436785176, -0.3436172661277366, 0.0, 0.0, 0.010165159101218065, 0.35775109207806194, 0.667708030802433, 0.0, 0.0, 0.27014156619521534, 0.8038751889369953, -0.4993202555051333, 0.3046225954534463, 0.46391505415327294, 0.0, 0.30185109294540946, -0.0998326998284898, 0.0, -0.20409013221508454, 0.06032822534447135, 0.186033775882221, 0.004509491317285912
0.4896727191201116, 0.0, -0.35434321840705074, 0.4175999675672196, 0.0, 0.0, -0.3160422431217464, -0.31552854858278573, 0.29750920803579506, 0.0, 0.4659682281097791, 0.6570314725421791, 0.0, -0.02268273659751989, 0.0, -0.5785071572920507, 0.0, 0.0, 0.0, 0.21632747808121763, 0.12283318097714857, 0.10479864391587056, 0.3678619046573656, 0.10646745965959037, 0.0, 0.0, 0.0, 0.0, 0.1136489491364126, 0.4167513107523708, -0.8417544524169757, 0.1930641435337506, 0.0, 0.0, 0.0, -0.6065567537743187, -0.3513819418478528, 0.0005931458074307777, 0.24132412878232326, -0.3834170180393685, 0.0, 0.0, 0.027102827505910015, 0.3448143580782406, 0.6841083874895886, 0.012263757955010543, 0.0, 0.2989356317502036, 0.8401256382913698, -0.554453801704159, 0.3144781600619349, 0.47854144830682843, 0.01449764724842392, 0.313413160046309, -0.10229433277332903, 0.0, -0.20618638043438714, 0.07386022194853145, 0.1827321562690917, 0.008920978433505195
0.5172699988335119, 0.0, -0.3915651593594454, 0.443918528736862, 0.0, 0.0, -0.33159640022028825, -0.3395225810995182, 0.3306728628946417, 0.0, 0.4477879512709354, 0.6873329394401911, 0.0, -0.024516591287043255, 0.0, -0.5927842491499477, 0.0, 0.0, 0.0, 0.2422711406452919, 0.07494959998056898, 0.15692660927884164, 0.353238673507923, 0.13081598521305218, 0.0, 0.0, 0.0, 0.0, 0.09647640274746122, 0.4852458965606074, -0.9426086210055268, 0.25146165229238515, 0.0, 0.0, 0.0, -0.6183800927598813, -0.38243241196080835, 0.014302599261623071, 0.2682700624169274, -0.42196320849811825, 0.0, 0.0, 0.044406371410221204, 0.3321188165140511, 0.6971536569673975, 0.03247364531683869, 0.0, 0.3262175339073317, 0.8751611338743971, -0.6111778475247978, 0.323487953392665, 0.48796993300494335, 0.034192221811458506, 0.3247052352456318, -0.10481318929664891, 0.0, -0.20630991071182953, 0.08792014829022611, 0.1816981065282767, 0.012598689912036274
0.5443425438766697, 0.0, -0.42778613744339894, 0.4705782400526589, 0.0, 0.0, -0.34697809552543596, -0.3628441195143749, 0.3612879860443136, 0.0, 0.43381695144734156, 0.7145505082150314, 0.0, -0.027148013812108077, 0.0, -0.6070899893974008, 0.0, 0.0, 0.0, 0.2714348951501221, 0.02792366376326523, 0.20677402893442984, 0.3400399656270279, 0.15404224870635505, 0.0, 0.0, 0.0, 0.0, 0.08279410841596223, 0.5487552865294746, -1.0390166106581513, 0.308015720467281, 0.0, 0.0, 0.0, -0.6305749933034159, -0.4164878998844291, 0.0322507761082156, 0.2915190255969961, -0.45858208211808066, 0.0, 0.0, 0.06257164621655063, 0.3209190822142047, 0.7090421802246973, 0.053801680754003364, 0.0, 0.3545593744337022, 0.9087560298061229, -0.6674895436113966, 0.3327956508010438, 0.4975046546187678, 0.05314422237688636, 0.3362811042553988, -0.10710000965662247, 0.0, -0.20565035451801608, 0.10176599321937825, 0.180062679073957, 0.01636013501562824
0.5702382067346224, 0.0, -0.4630583719857555, 0.4965916839822871, 0.0, 0.0, -0.36251600749239826, -0.3840544820259669, 0.3877102670326957, 0.0, 0.42344736079303297, 0.7385036006143257, 0.0, -0.0293244890212714, 0.0, -0.6202736103534449, -0.0004188876784453838, 0.0, 0.0, 0.29700105479390265, 0.0, 0.24087252537085246, 0.33387923532897046, 0.17448018228457876, 0.0, 0.0, 0.0, 0.0, 0.07560244369835745, 0.601462018741947, -1.1214646641595634, 0.3578573546733185, 0.0, 0.0, 0.0, -0.6475774780277124, -0.44743513367715493, 0.05254263398674692, 0.30929708580373416, -0.48991069390930486, 0.0, 0.0, 0.08102750749425706, 0.3137934764297602, 0.7219997552609776, 0.07374838443021375, 0.0, 0.38424147024476596, 0.9363731995855511, -0.720645387781163, 0.3439828209344422, 0.5078865128285792, 0.07003481283125156, 0.3480687221282253, -0.10965480762467711, 0.0, -0.20487422543633255, 0.11478482705412821, 0.17827625237893918, 0.02021806105564871
0.5932236093951058, 0.0, -0.49726550100822076, 0.5203036342471702, 0.0, 0.0, -0.3785597186557516, -0.4057253884264721, 0.41400218969475705, 0.0, 0.41500249722724664, 0.7647843128659733, 0.0, -0.03170069348016947, 0.0, -0.6353828173078678, -0.0024311638365537144, 0.0, 0.0, 0.30998669473492424, 0.0, 0.2562035910392165, 0.33724992168013146, 0.1907582283391707, 0.0, 0.0, 0.0, 0.0, 0.06685395079263387, 0.6580961509802067, -1.2098654812948948, 0.41310833627993254, 0.0, 0.0, 0.0, -0.6580837383670961, -0.48372091695660646, 0.07535395602150083, 0.324130910546272, -0.5245870876442792, 0.0, 0.0, 0.09763967175654185, 0.3037572068939003, 0.7347638853674519, 0.09598693863041488, 0.0, 0.41442471454874485, 0.9701605331928782, -0.7773923974451658, 0.35400877620582366, 0.5182619700822372, 0.08949660180976104, 0.3600719102185171, -0.11277386180538561, 0.0, -0.20521632356493882, 0.12760407327760645, 0.17627750587729588, 0.026605702207654746
0.6150554274546296, 0.0, -0.5304558789535905, 0.5426197429066871, 0.0, 0.0, -0.39636565574951715, -0.4283381738526204, 0.4417651696503357, 0.0, 0.4084288718313076, 0.7914884245299293, 0.0, -0.03247586821858277, 0.0, -0.6498657323576356, -0.007725512760679705, 0.0, 0.0, 0.31692344302690467, 0.0, 0.2740162611132983, 0.3460235276833592, 0.2080741620283246, 0.0, -0.0149509797091228, 0.0, 0.0, 0.060058875058812584, 0.7177695944097559, -1.302072653224337, 0.4678523984124107, 0.0, 0.0, 0.0, -0.6684342180540418, -0.5230176910732794, 0.09676772342834054, 0.3405199125704079, -0.5581259226032734, 0.0, 0.0, 0.11447929082927885, 0.2948613601951806, 0.7489021728264543, 0.11808160718620929, 0.0, 0.4444570734867397, 1.004892032948266, -0.8360884186238761, 0.3630542583427001, 0.5253200212371705, 0.11195743412043063, 0.37281876276675424, -0.11759174043370832, 0.0, -0.20519505983231814, 0.1403785021273199, 0.17261163263090615, 0.03173596907440582
0.6366482811197555, 0.0, -0.5611797483049002, 0.564974085726006, 0.0, 0.0, -0.4139402734759381, -0.45215621773942205, 0.4666218512328309, 0.0, 0.40850695136623155, 0.8137417136094501, 0.0, -0.03168786815843668, 0.0, -0.6616921086163512, -0.014967809064224883, 0.0, 0.0, 0.3227878774351846, 0.0, 0.2901288501800984, 0.3554649840386551, 0.22594523287978655, 0.0, -0.0330591337707844, 0.0, 0.0, 0.059576865419887, 0.7615003287511951, -1.3733835340600522, 0.509471163961668, 0.0, 0.0, 0.0, -0.6823795217730081, -0.5505291202109294, 0.11505091200635567, 0.35432255814412866, -0.5832344073390606, 0.0, 0.0, 0.1299406516202779, 0.29047603352244555, 0.7645603347864319, 0.13572516493121614, 0.0, 0.47331516472639884, 1.0283755384844235, -0.886408717311999, 0.3739478577258166, 0.529919536983103, 0.1315221018908278, 0.38482259254371265, -0.12218652884339216, 0.0, -0.20784962954281344, 0.15194437028008093, 0.16806262089187654, 0.0355205772553853
0.65752088119325, 0.0, -0.5955260469450079, 0.5882590975333556, 0.0, 0.0, -0.4327908311062407, -0.478752483282393, 0.49606822975152487, 0.0, 0.4092845585053426, 0.8365271851017344, 0.0, -0.03509807047259739, 0.0, -0.673486654376363, -0.024311600227262392, 0.0, 0.0, 0.3301833615016412, 0.0, 0.30596133904076234, 0.36539442360331065, 0.24698050380739334, 0.0, -0.054994604427081616, 0.0, 0.0, 0.059529246519917804, 0.8083014842943115, -1.4530815866490778, 0.5565957790385934, 0.0, 0.0, 0.0, -0.698782051757087, -0.5829040070012906, 0.13183115959139358, 0.36651326525225403, -0.6117997837077613, 0.0, 0.0, 0.14543601884745538, 0.28318123415206975, 0.7861355909257037, 0.1545843437695359, 0.0, 0.5058987494346951, 1.0580072320755214, -0.9411149638027165, 0.3831207942955645, 0.5347269041123646, 0.15492326221108438, 0.39772213040113236, -0.12592881728590458, 0.0, -0.2083291514299352, 0.16569209941357466, 0.16355937520943847, 0.04101015318243402
0.6781820898644801, 0.0, -0.6293261777137543, 0.6117145424008469, 0.0, 0.0, -0.4511049931732718, -0.5074329346734197, 0.5265386262008453, 0.0, 0.4103332123968112, 0.8618221003839781, 0.0, -0.037882270128381676, 0.0, -0.6855651721350605, -0.03620838050106149, 0.0, 0.0, 0.3380963407005735, 0.0, 0.3231418388133655, 0.3754179681641726, 0.269103889579442, 0.0, -0.07780658751338539, 0.0, 0.0, 0.059027120328143584, 0.8599170198337379, -1.5387011919957863, 0.6068670628647829, 0.0, 0.0, 0.0, -0.7123514679076071, -0.6168162278250854, 0.14884891160081345, 0.37964031654645913, -0.6417582127446516, 0.0, 0.0, 0.1618308614363002, 0.27251701542047546, 0.807832558792282, 0.17129616113019613, 0.0033471487714714543, 0.5375478329912547, 1.091383466579611, -0.9982228980795883, 0.3923994489968306, 0.5380642133549884, 0.17969507404352528, 0.41063121294537563, -0.1294160122714724, 0.0, -0.209059783529798, 0.17979534064507696, 0.15879005990556064, 0.046529789790411905
0.6998477321315293, 0.0, -0.6631630133780113, 0.6349607397732646, 0.0, 0.0, -0.46904136245060774, -0.537212428835135, 0.5580794730457785, 0.0, 0.41056787138838297, 0.8888663150216025, 0.0, -0.04119152249043146, 0.0, -0.6973233502983467, -0.05104110318782836, 0.0, 0.008503582520745812, 0.34009675446229587, 0.0, 0.34036639298847626, 0.3846329552625395, 0.291631302322466, 0.0, -0.10034379018939013, 0.0, 0.0, 0.05663722865676671, 0.9160296087026618, -1.6282220823082718, 0.6605976456182493, 0.0, -0.008311549198210238, 0.0, -0.7203890193648289, -0.6535626313070042, 0.16547372674608188, 0.3944216471431021, -0.6709443091461473, 0.0, 0.0, 0.17965255435695937, 0.2598330367215512, 0.8309159098321701, 0.1855978766545206, 0.009582035172780883, 0.5655692353748064, 1.1267223123133185, -1.0552015516797486, 0.40146114863817867, 0.5408039726674531, 0.2041192008162172, 0.42352069752052257, -0.13219942394789708, 0.0, -0.20976055209904657, 0.19331488866044666, 0.15343103266600436, 0.05123524535727874
0.7227522360906088, 0.0012159403015487957, -0.6974896242535324, 0.657751089362975, 0.0, 0.0, -0.48647134854246926, -0.5681963879499544, 0.5910560640238189, 0.0, 0.4103382155564023, 0.9171638220822969, 0.0, -0.04454396674506418, 0.0, -0.7095260444094914, -0.06946042538838877, 0.0, 0.02371476893735039, 0.33826156798445506, 0.0, 0.3588569140850284, 0.39260800695052495, 0.3138121386761471, 0.0, -0.12255318384414896, 0.0, 0.0, 0.05314576030461604, 0.9752014882797875, -1.7213877183128725, 0.7177912183287123, 0.0, -0.021712630297700545, 0.0, -0.7246650675969339, -0.6921295229925811, 0.18023634518183004, 0.4089449047821051, -0.6990108281758496, 0.0, 0.0, 0.1987534899920741, 0.2459789473307327, 0.8562186973249664, 0.19872967761453864, 0.016825953688738047, 0.5922177723611249, 1.1620238735900685, -1.1125038083631047, 0.4113545401146063, 0.5433945931266244, 0.22835850638350633, 0.4355901154228257, -0.13373585404095237, 0.0, -0.21016926684697437, 0.20599431981216743, 0.14802640550865376, 0.05529861661592621
0.7399179332551448, 0.003833358779944944, -0.7272654366539327, 0.6754146284655034, 0.0, 0.0, -0.5026902686795593, -0.59398097621973, 0.6209652229907188, 0.0, 0.41236786582872065, 0.9406721356084549, 0.0, -0.04857060192702445, 0.0, -0.7192725555723612, -0.0875271104546945, 0.0, 0.039841508038821895, 0.3363707289342051, 0.0, 0.3759185536524644, 0.3991602563399514, 0.33272658337207467, 0.0, -0.14176986421742127, 0.0, 0.0, 0.052579926135631526, 1.0241326874138301, -1.7997857187767354, 0.7676077775781956, 0.0, -0.03472166591952798, 0.0, -0.7277957427284176, -0.7230031549554193, 0.1929824242888573, 0.42129312115657697, -0.723063040918013, 0.0, 0.0, 0.21693605706268426, 0.23274884920745187, 0.8786005850715756, 0.20971773527404944, 0.02368031538423819, 0.6135122496671123, 1.1898604224717637, -1.1613657927657586, 0.4220915552945691, 0.5448984161221803, 0.24914230457494724, 0.4455826944026147, -0.13517331797588167, -2.8130602103450546e-05, -0.21070888689690132, 0.21723048223970182, 0.14502206059943498, 0.05888540383949269
0.766726903513597, 0.008144489252261038, -0.7640791875237487, 0.7001479854028121, -0.004209738170306713, 0.0, -0.5200541229049335, -0.6287886817208034, 0.6547978768661883, 0.0, 0.4129255748830951, 0.974327371656107, 0.0, -0.05043110897285826, 0.0, -0.7316046039840968, -0.11195298036835044, 0.0, 0.061946943057521645, 0.33104018846407146, 0.0, 0.40044807423517054, 0.40760956737713516, 0.3559606080891555, 0.0, -0.1651874622783469, 0.0, 0.0, 0.04950852442979901, 1.0882792029418369, -1.9033389606318987, 0.8325250724410281, 0.0, -0.04889665402455131, 0.0, -0.7372012251918894, -0.7641900010104784, 0.2077376495697889, 0.43583466174562935, -0.751797618116352, 0.0, 0.0, 0.24014108912365295, 0.2185387449457536, 0.9094704076288386, 0.2220058213581867, 0.03269595967811776, 0.6465506779289636, 1.2243593883378758, -1.2243750358664032, 0.4317691343661577, 0.5486994064538204, 0.2770936350181123, 0.45676355123076834, -0.1338972046102659, -0.011761529451214952, -0.20797781608949137, 0.23017577786169863, 0.14089252369470126, 0.06334858500036922
0.7822250172653687, 0.010480622200615035, -0.7880066864376978, 0.7255684587690188, -0.020188477903920508, 0.0, -0.5340050364705885, -0.6558646578916155, 0.6851075209470385, 0.0, 0.4130287721369769, 1.0026481949986226, 0.0, -0.0536020178439596, 0.0, -0.7378703854690866, -0.13334552096673358, 0.0, 0.08226522046264736, 0.32636349117975116, 0.0, 0.42359807059586374, 0.41362181834100264, 0.3751591907382576, 0.0, -0.18218035591107257, 0.0, 0.0, 0.04877286011008868, 1.1407168361866935, -1.988842909493842, 0.8869586238092478, 0.0, -0.059137573642061424, 0.0, -0.7444159713176352, -0.7955398334263724, 0.2217077445956026, 0.4508687094926885, -0.7773000384367751, 0.0, 0.0, 0.2605350308978571, 0.205821465915042, 0.9337711250715236, 0.23168924707460542, 0.04132142794744995, 0.6730771776129029, 1.2503912114553208, -1.2764177753099044, 0.44136288861951245, 0.5504952254684061, 0.3017606822867804, 0.4647723404071166, -0.13260923710313502, -0.02556184425399919, -0.207025758027759, 0.24067806666100552, 0.1416903511001675, 0.06705142645786466
0.8067315571119063, 0.013535222909502891, -0.8197686143500684, 0.7642428099400865, -0.0425723149582526, 0.0, -0.5506034783882192, -0.6912444482300335, 0.7213635085524699, 0.0, 0.4105892916354796, 1.0391766536645812, 0.0, -0.0568384663486099, 0.0, -0.7446600785713173, -0.16090369149184322, 0.0, 0.10771851477729352, 0.3181141517490777, 0.0, 0.45538751464438476, 0.4212893655975336, 0.3985868801918156, 0.0, -0.2027354469888477, 0.0, 0.0, 0.0454568450866552, 1.206258914700204, -2.0985018784547833, 0.9564998299909244, 0.0, -0.07038511911637174, 0.0, -0.7615861275050273, -0.8370085981339273, 0.2370745196855419, 0.4712243649923735, -0.8083871233468808, 0.0, 0.0, 0.2867064236326197, 0.19350192961163365, 0.9661661293791579, 0.24391263480269265, 0.053120209195382885, 0.7119542194553576, 1.2822507562646757, -1.3427720781051902, 0.4503144754943702, 0.5551525870329056, 0.3332029662155104, 0.47424149773903446, -0.12790229697014943, -0.044136762163029475, -0.20490663009872678, 0.25129669103056473, 0.13940492349463895, 0.0717354955628755
0.8195403451891147, 0.024038750603922198, -0.8478920920473993, 0.7941030217093185, -0.06054411695756542, 0.0, -0.5638782362664854, -0.7204928640947826, 0.7545111476470059, 0.0, 0.4100224660623412, 1.0686514388459354, 0.0, -0.06259309140961171, 0.0, -0.7510080983641576, -0.18367426722247449, 0.00823716605218431, 0.12301671275201824, 0.3124209226170383, 0.0, 0.48099852180830854, 0.428949771422092, 0.4177783599977787, 0.0, -0.2189852835265232, 0.0, 0.0, 0.04571668791138695, 1.2589416106578748, -2.1887439503286443, 1.0123862300973316, 0.0, -0.07669951942335602, 0.0, -0.7742486130083132, -0.868582962147728, 0.25016744399153457, 0.4890298180687344, -0.8354088867706354, 0.0, 0.0, 0.3082717595839678, 0.18280671219934513, 0.989761934252358, 0.25372986476960807, 0.06382863130107623, 0.742727085940615, 1.3072439341403896, -1.3972624287296924, 0.4589686243944175, 0.5578881303731905, 0.35964225828780527, 0.4804563351806455, -0.12514520604264487, -0.05987519538466589, -0.20313076973382999, 0.2624721423292589, 0.13919861808956924, 0.07620706764738294
0.8344349283206787, 0.03592180268535296, -0.8798540519976775, 0.8260655819079277, -0.07966659377258065, 0.0, -0.5776880404391804, -0.7513564952794073, 0.78721829265783, 0.0, 0.4102014351430621, 1.0984989444329383, 0.0, -0.06756390228289545, 0.0, -0.758538586125397, -0.2092326706300462, 0.024103446170817434, 0.13512038612131877, 0.3081633699482312, 0.0, 0.5065347414501897, 0.4381370872850159, 0.4376561980049166, 0.0, -0.23780715686173906, 0.004858209713383462, 0.0, 0.044297239628323264, 1.3135468638195378, -2.2812381947123246, 1.0697552283136857, 0.0, -0.0819242066988253, 0.0, -0.7938725414304528, -0.9019853187508278, 0.26519471606965705, 0.5092879610346794, -0.8634686129116134, 0.0, 0.0, 0.33125295620363937, 0.1737663867463096, 1.0150282823878918, 0.265119245563298, 0.0756071385257897, 0.7753501057492055, 1.3320125014668913, -1.4539708520306587, 0.4670048344497901, 0.5624815363457734, 0.38658676887378446, 0.4868800117734054, -0.12217252878394869, -0.07675809052085286, -0.20064926542624598, 0.2741611418718812, 0.13871190494547714, 0.08130006413818891
0.8501720582698841, 0.04838456587152931, -0.9137794618767492, 0.85888448156998, -0.09940278717540496, 0.0, -0.5912239536677657, -0.7827461685789144, 0.819817332254292, 0.0, 0.4117462908831597, 1.1284338344791194, -0.0006127847722133907, -0.07306238885866673, 0.0, -0.7669259307024979, -0.23735860486521676, 0.04603802773438243, 0.14398456454288758, 0.30532884453096254, 0.0, 0.5328886984488272, 0.4477239363603484, 0.4577514449624621, 0.0, -0.26094924143698534, 0.018097959477865088, 0.0, 0.0396398089852213, 1.369966442318065, -2.3770959250069286, 1.1286522099730398, 0.0, -0.083520481808808, 0.0, -0.8167660422966752, -0.9369949395419949, 0.2807811195100528, 0.5301505951665384, -0.893506347118305, 0.0, 0.0, 0.3542106229642442, 0.1664578626870031, 1.0399214828663788, 0.2786007573932537, 0.08795729986266818, 0.809489513533383, 1.3574109803456418, -1.512372854542245, 0.47566836579181465, 0.5675393374507406, 0.41463189932788447, 0.4928854490797062, -0.11791274576934116, -0.09345265723079135, -0.19796453122585653, 0.2861239994223627, 0.13831840315842733, 0.0867006680434571
0.8653664918301526, 0.06158487475604441, -0.9476040379812045, 0.8914809945993223, -0.11900409964402141, 0.0, -0.6043779529920561, -0.8143110420078434, 0.8518734345956985, 0.0, 0.41661842538097116, 1.1616966148270342, -0.013404474239438531, -0.0728965425001918, 0.0, -0.7771703247848898, -0.26712148493441346, 0.07378269038999108, 0.1495026993831046, 0.30311335795556477, 0.0, 0.5609362184479356, 0.45696467055394674, 0.47801381202067594, 0.0, -0.28920849660505166, 0.0365162208526386, 0.0, 0.03375421141580771, 1.4281512368701, -2.4751260150060195, 1.1885558241300862, 0.0, -0.08216869078418514, 0.0, -0.8412741827330823, -0.9726712111742157, 0.2973669693378183, 0.5514274192666565, -0.9256337852929775, 0.0, 0.0, 0.3781035873346568, 0.15952062229718594, 1.0622420190608794, 0.29454829383117204, 0.1003228297739543, 0.8429374115156509, 1.3837795918402807, -1.5709568477429456, 0.48472959676951344, 0.5717026457603775, 0.4428952463858681, 0.4982634432535009, -0.11314910038735289, -0.10897526526034926, -0.19650484706384627, 0.2979599737072726, 0.13841575376408272, 0.09182966924955976
0.8794942528066205, 0.07439214473689951, -0.9814255831601861, 0.9229601627511206, -0.13824849093643288, 0.0, -0.6168865855951344, -0.846591481867821, 0.8828323967302069, 0.0, 0.4241279420713334, 1.1996895960627156, -0.03369319299779749, -0.06930576240793512, 0.0, -0.7890787802545792, -0.2995550710893098, 0.10633480472500219, 0.15250884165257506, 0.30143117484427306, 0.0, 0.5912599989783179, 0.46533053183407735, 0.4988587389164446, 0.0, -0.3215792984432355, 0.05844564821962791, 0.0, 0.02754430086122066, 1.4877585906565889, -2.5753705045898974, 1.2487969908985448, 0.0, -0.0792325877143529, 0.0, -0.8673683030027283, -1.008694063113033, 0.3151854821683535, 0.5730293074227792, -0.9594690964858733, 0.0, 0.0, 0.4028102192264875, 0.15348450086046422, 1.0822118479539986, 0.31250582201168703, 0.1127562656811337, 0.8756548600399777, 1.4114008937415536, -1.6295780816362675, 0.4955931912697244, 0.5753637650927048, 0.47081845930226884, 0.5033312585855628, -0.10837159157772498, -0.12383702597841514, -0.1956276640555702, 0.30997364628865387, 0.13938633107363582, 0.09628230514469363
