0.25371735788054034, 0.0, -0.031397878845444517, 0.20525768814390957, 0.0, 0.0, -0.18313693330827718, -0.089142766898076639, 0.081190935136762815, 0.0, 0.56341970656492113, 0.3891668807083748, 0.0, 0.0, -0.020960841092849569, -0.4480766696312527, 0.0, 0.0, 0.0, 0.13912724565157897, 0.25032777451923505, 0.020660783267468539, 0.25441313631692519, 0.017835621809735004, 0.0, 0.0, 0.0, 0.069540218249781183, 0.15929937458565793, 0.041936986801557476, -0.33337616115647317, 0.0, 0.0, 0.0, 0.0, -0.53602981773315317, -0.19575155449489803, 0.0, 0.013219718437372777, -0.13951948320490523, 0.0, 0.0, 0.0, 0.35988218655180149, 0.49584399055413636, 0.0, 0.0, 0.16428486600967118, 0.50135825793541111, -0.16087516249921391, 0.21414245900977905, 0.32970540041220209, 0.0, 0.172580325437246, -0.03610867006480728, 0.0, -0.18694246384849045, 0.0025414148078109276, 0.15952870787916587, 0.0
0.28321061542228843, 0.0, -0.076502651663168275, 0.23292567651075885, 0.0, 0.0, -0.19966692557372492, -0.12029619333902065, 0.10984700327505094, 0.0, 0.55574277680797446, 0.41989059623350278, 0.0, 0.0, -0.023350541536931706, -0.46075525178450993, 0.0, 0.0, 0.0, 0.14551308146607328, 0.23965261767660859, 0.0242437700316737, 0.26882372882855315, 0.031865245635412508, 0.0, 0.0, 0.0, 0.05781241426396954, 0.15893705332805871, 0.074572454688994858, -0.37100236960612343, 0.0, 0.0, 0.0, 0.0, -0.54015593382707605, -0.2148085787278802, 0.0, 0.045849781493491899, -0.16895997717895608, 0.0, 0.0, 0.0, 0.36232637735363799, 0.51605234957054746, 0.0, 0.0, 0.18279761646228512, 0.53558323765917382, -0.2050050015438098, 0.22610227410932729, 0.34874108636410778, 0.0, 0.19142305967757731, -0.048898271134080726, 0.0, -0.19332331363089769, 0.013052104218526386, 0.16456076543495546, 0.0
0.31307282548243548, 0.0, -0.12134970543605425, 0.26079079594783333, 0.0, 0.0, -0.21633794220728389, -0.15078155794319836, 0.13907721892363428, 0.0, 0.54607346278260205, 0.45184606442232328, 0.0, 0.0, -0.026958161212252009, -0.47210719038777504, 0.0, 0.0, 0.0, 0.15402605786889598, 0.22536377062598217, 0.030700285527826804, 0.28063695151394374, 0.047062833801268092, 0.0, 0.0, 0.0, 0.048135385895223856, 0.15604979951412959, 0.10899512576336676, -0.40944655417958475, 0.0, 0.0, 0.0, 0.0, -0.54243601422480148, -0.23548547124037963, 0.0, 0.077913534985644323, -0.19787017697635029, 0.0, 0.0, 0.0, 0.36440485056020339, 0.53573354564134912, 0.0, 0.0, 0.20223517281204512, 0.56961007715261436, -0.24846644695538925, 0.23744679910709771, 0.36749455637443446, 0.0, 0.21001925045677544, -0.061038147929538135, 0.0, -0.1993616212891535, 0.024487071753772172, 0.16876816223578919, 0.0
0.34258703771394527, 0.0, -0.16559429128083231, 0.28879682161138226, 0.0, 0.0, -0.23243830839689056, -0.18065442538261325, 0.16847149009916279, 0.0, 0.53513885572429343, 0.48440213888451045, 0.0, -0.00028742240635607993, -0.031151342403664864, -0.4832593705792485, 0.0, 0.0, 0.0, 0.16450047691886516, 0.20888106663868294, 0.039266297947150086, 0.29119816440011992, 0.061851328266305031, 0.0, 0.0, 0.0, 0.039450221751772194, 0.15200233562988952, 0.1435485894972488, -0.44751900472924339, 0.0, 0.0, 0.0, 0.0, -0.54440472709502552, -0.25643414905642015, 0.0, 0.10872507332667847, -0.22673313966393874, 0.0, 0.0, 0.0, 0.36618238341861176, 0.55055817016491215, 0.0092753974485458163, 0.0, 0.22115652297151539, 0.60309648146836814, -0.29349962268733265, 0.24796017306632595, 0.38598797705319216, 0.0, 0.22853814999144487, -0.072786475615818039, 0.0, -0.204552977050978, 0.036532589434631113, 0.17278054265079154, 0.0
0.37000856236677637, 0.0, -0.20598640014918387, 0.31580190257408836, 0.0, 0.0, -0.24879215288633999, -0.20863856778568673, 0.19677946548002434, 0.0, 0.52378192770357235, 0.51789255859152505, 0.0, -0.0089450131042813543, -0.027448506701479625, -0.49488039736520495, 0.0, 0.0, 0.0, 0.17577473033418581, 0.1914362303921226, 0.051734323443808142, 0.30106816141470838, 0.07602029164273745, 0.0, 0.0, 0.0, 0.034061821101947172, 0.14737640960217699, 0.17643945608407297, -0.48892476169829535, 0.0, 0.011325202024061858, 0.0, 0.0, -0.55065829561549928, -0.27647541076399262, 0.0, 0.13925643641966887, -0.25825852542083139, 0.0, 0.0, 0.000240941434966475, 0.3699998857044085, 0.56092693987411757, 0.02256500716571563, 0.0, 0.2411404972043128, 0.63691473080092287, -0.33924472177995679, 0.25905406782436013, 0.40445400851835495, 0.0, 0.24594667476013851, -0.082317344330422468, 0.0, -0.20907979278168334, 0.049315327902500969, 0.17683633836072327, 0.0
0.41568345856987632, 0.0, -0.25255345392094453, 0.33943861820435534, 0.0, 0.0, -0.26905427742440585, -0.23572744475772239, 0.22399473624523555, 0.0, 0.5139310337976698, 0.54849604567071808, 0.0, -0.018394634119166833, -0.018611560651850739, -0.50739184229210443, 0.0, 0.0, 0.0, 0.18747384648691773, 0.17444625858911544, 0.070263596231252792, 0.30898555698938018, 0.090664294682274049, 0.0, 0.0, 0.0, 0.030642409523137445, 0.14499084900989118, 0.21044437365816274, -0.54472340064906244, 0.02146276219540599, 0.019749306203083534, 0.0, 0.0, -0.55973540232347863, -0.29589965691489772, 0.0, 0.16981109815163206, -0.29192203512451692, 0.0, 0.0, 0.010001729262210551, 0.36771631629975854, 0.57206694541670033, 0.035383266467414069, 0.0, 0.26375620873145211, 0.66786889797003546, -0.38731723415069913, 0.27337132974140121, 0.42367070255066058, 0.0, 0.26114595669448931, -0.090490403909011238, 0.0, -0.21286658175604428, 0.059545250825523269, 0.18176536816945232, 0.0
0.41949794761386994, 0.0, -0.27457943977443722, 0.36507268967835615, 0.0, 0.0, -0.27861341288026625, -0.25892091551175239, 0.25253168888667998, 0.0, 0.50233420279087548, 0.57699091668230118, 0.0, -0.029698630946779343, -0.0071648763874694677, -0.52239934055102832, -0.00021290908011354373, 0.0, 0.0, 0.20187719964466638, 0.15123419646573896, 0.091602477618427589, 0.31057784187495385, 0.10599346725194347, 0.0, 0.0, 0.0, 0.021427540789554864, 0.14413269256140124, 0.25375774226887354, -0.61674250503577754, 0.062764083689252695, 0.019256013281079294, 0.0, 0.0, -0.56579297633475756, -0.32118176914617369, 0.0032542342051740799, 0.20077327486436314, -0.3276695671313466, 0.0, 0.0, 0.023134744200810086, 0.36185257943901078, 0.58447279373389593, 0.048244118281123981, 0.0, 0.28142624013652806, 0.70246490657983052, -0.43247938781364687, 0.28110313124205755, 0.43996362729544625, 0.0, 0.27617928047236345, -0.096317216559278815, 0.0, -0.21503402122303514, 0.069276912227442103, 0.18655454777552896, 0.00056179437715375225
0.44200037369945028, 0.0, -0.30869706028631994, 0.39045686094090948, 0.0, 0.0, -0.29400715045657722, -0.28110972073620361, 0.27679392330419356, 0.0, 0.49793703661291377, 0.59854892816181027, 0.0, -0.037418821182462217, 0.0, -0.53454544217223943, -0.00080605000357989224, 0.0, 0.0, 0.21775201445551423, 0.13256461555921081, 0.11291044705026247, 0.31361071060228002, 0.12148892284232646, 0.0, 0.0, 0.0, 0.014869986827135286, 0.14523884213579594, 0.28959856143495771, -0.68150359157010454, 0.10377580336248156, 0.017046125030438432, 0.0, 0.0, -0.58242195529505014, -0.34558275919924214, 0.02115388959103346, 0.21655849544077918, -0.35488965377280307, 0.0, 0.0, 0.037741394837342804, 0.35839855567646423, 0.5980826569907971, 0.060779733827035783, 0.0, 0.30644371360359229, 0.72739187702264496, -0.47813304158214226, 0.29258277879065592, 0.45718050915867742, 0.0, 0.29157900375888174, -0.10276853519984137, 0.0, -0.21580499670609871, 0.078552797311048209, 0.18855221675674999, 0.005104602761169451
0.46632247734004767, 0.0, -0.34234148814010945, 0.4152426607710536, 0.0, 0.0, -0.30980895267650194, -0.30269794948426332, 0.30114430204441456, 0.0, 0.49445164395585117, 0.62109664756565419, 0.0, -0.042325660092605924, 0.0, -0.54349912421874491, -0.00350445035433767, 0.0, 0.0, 0.23578694999773528, 0.11019967002360549, 0.13528039512999698, 0.31563562173761239, 0.13864395038436475, 0.0, 0.0, 0.0, 0.0043400859202356711, 0.15093827924967718, 0.33008145764230867, -0.75513807902582697, 0.14845351817734959, 0.014240693813294401, 0.0, 0.0, -0.59255265319908867, -0.37805875299364106, 0.043359325655047486, 0.2310590442223682, -0.38439097297340946, 0.0, 0.0, 0.052033194361168836, 0.35256888634453226, 0.61036617641528734, 0.074034694587120864, 0.0, 0.33043189144921015, 0.75802125428536316, -0.52647931964530881, 0.30140329899744006, 0.47317781537717657, 0.0055749878664987391, 0.30564255187020622, -0.10882366289374085, 0.0, -0.2160937087718155, 0.089138837901573537, 0.188014065124332, 0.01085635057946439
0.49052512636157974, 0.0, -0.37642267691651704, 0.43991498788846489, 0.0, 0.0, -0.32622372583201359, -0.32509375898529785, 0.32671426946217957, 0.0, 0.49068241534966944, 0.64403837028313393, 0.0, -0.045489126490810841, 0.0, -0.55166736020553131, -0.0092294481191170751, 0.0, 0.0, 0.25380599961006678, 0.086053475088898046, 0.16080414313522909, 0.31858596556916141, 0.15468815762420346, 0.0, 0.0, 0.0, 0.0, 0.14916722978024619, 0.37549054415168481, -0.83289490866785132, 0.19624634630957827, 0.01202585312495117, 0.0, 0.0, -0.60028415558087833, -0.41349399783999519, 0.065821576984961924, 0.24638031673603178, -0.41483307178768553, 0.0, 0.0, 0.064478760872803659, 0.34423474343695337, 0.62536645589197348, 0.088698738002770949, 0.0, 0.354594134180855, 0.79220406623920503, -0.5778489897384097, 0.30880445052062655, 0.48329370773353986, 0.022150806975385844, 0.31861587407752251, -0.11359099604988278, 0.0, -0.21662194133844551, 0.10018253560280879, 0.18728313380642778, 0.016209961027743428
0.51469694064625859, 0.0, -0.40955202679086827, 0.46400184882124018, 0.0, 0.0, -0.3418122114667802, -0.3483586930599098, 0.35201556705260006, 0.0, 0.48471635153487747, 0.66829268991269741, 0.0, -0.048149196841908666, 0.0, -0.55781823518459006, -0.015373110015132294, 0.0, 0.0, 0.27339358926160928, 0.059979189489498271, 0.18732881369824905, 0.32197504843231328, 0.16929115260052707, 0.0, 0.0, 0.0, 0.0, 0.14163382325995369, 0.42622986473194274, -0.91365559049848621, 0.24476374780050381, 0.01056765032407749, 0.0, 0.0, -0.60643317588366619, -0.45054335417575508, 0.087950775965075306, 0.26217979411980447, -0.44533913479195369, 0.0, 0.0, 0.078012097133516575, 0.33483419542744569, 0.64011026019388717, 0.10416669716792107, 0.0, 0.37847314672934634, 0.8266002630353777, -0.62906702111622292, 0.31702563982132964, 0.49195122890116949, 0.038883418019138923, 0.33089636914445936, -0.11786698262829501, 0.0, -0.21698023239583988, 0.1115778620450905, 0.18669687737358906, 0.020546612823326406
0.53893147319328272, 0.0, -0.44215957798237449, 0.48784062731114147, 0.0, 0.0, -0.35679351261886988, -0.37127755348664826, 0.37760229036787762, 0.0, 0.47707012826379513, 0.69354145281681867, 0.0, -0.05138939346691114, 0.0, -0.56518437572387459, -0.021569077530914631, 0.0, 0.0, 0.29425826829909063, 0.032961043488429917, 0.2149640045043173, 0.32548009601867001, 0.18306669207409249, 0.0, 0.0, 0.0, 0.0, 0.13236208209656541, 0.47946733416085435, -0.99561915980553817, 0.29404655913178718, 0.0083115208670119962, 0.0, 0.0, -0.61237920835929716, -0.48740983055528236, 0.10926875074387735, 0.27790427560383163, -0.47603169970125997, 0.0, 0.0, 0.092029731994676053, 0.32545949662818102, 0.65407933126966533, 0.12021556241296419, 0.0, 0.40343272115993967, 0.86033074778551855, -0.68052907692992415, 0.32554325753290841, 0.50010828765081261, 0.056065397268484835, 0.34293491941349341, -0.12128137329446277, 0.0, -0.21707925875516748, 0.1232634866946475, 0.1861480808427193, 0.024260663660961707
0.56309224889283971, 0.0, -0.47420152080595246, 0.51131657785203577, 0.0, 0.0, -0.37143525195048455, -0.39396530676333552, 0.4034945374179072, 0.0, 0.46862546879052536, 0.71926129172633102, 0.0, -0.05449428188498863, 0.0, -0.57359131882755354, -0.028109720288198543, 0.0, 0.0, 0.31599144588264494, 0.0052748785691191956, 0.24366043180454694, 0.32908258543421265, 0.19634381647207194, 0.0, -0.0020739985971043565, 0.0, 0.0, 0.12301833167326015, 0.53404916289460447, -1.078718532796566, 0.34431479784344443, 0.0051498697168215497, 0.0, 0.0, -0.61906117078652489, -0.52381946789249256, 0.12967789520309159, 0.29364104203428587, -0.5066212171210831, 0.0, 0.0, 0.10659955057585928, 0.31632509656432589, 0.66749500197263834, 0.13661107546607068, 0.0, 0.42912907123810268, 0.89351871087487711, -0.73239554347502756, 0.33400338439673405, 0.5076178674077626, 0.07349520978419026, 0.35469824690876317, -0.12455250935275666, 0.0, -0.21695463740779117, 0.13505059285050452, 0.1855818172801465, 0.027553478038294416
0.58011544469228982, 0.0, -0.49757718865394762, 0.53012271865514493, 0.0, 0.0, -0.38741287306589711, -0.41103646273945199, 0.42499744449832066, 0.0, 0.46932564142446664, 0.7352976544634291, 0.0, -0.05744578813110205, 0.0, -0.58082602848596487, -0.033572192064453769, 0.0, 0.0, 0.33085938139757787, 0.0, 0.25609370575255092, 0.33612736312360075, 0.21073876951146867, 0.0, -0.014769244880185863, 0.0, 0.0, 0.12794021357671603, 0.56572612709618852, -1.1308634116199983, 0.37887148446893554, 0.0017272578761650017, 0.0, 0.0, -0.63046284249541462, -0.54328940727435504, 0.14463134153641055, 0.30381787047539116, -0.52656247213491458, 0.0, 0.0, 0.12210825589166378, 0.31257998590281177, 0.68093331650931122, 0.14820515834476267, 0.0, 0.45147649194210443, 0.91049241199786179, -0.77225333210502423, 0.34706103538540928, 0.5124935319069166, 0.086914515091375683, 0.36589653469577244, -0.129645181552625, 0.0, -0.219643773092387, 0.14409524297469944, 0.18471064410429736, 0.030176194727598832
0.60450693625550578, 0.0, -0.53339316881451326, 0.55610289890059805, 0.0, 0.0, -0.40407946238583087, -0.43710084119651593, 0.45066403195994659, 0.0, 0.47007046864320612, 0.7563096687707167, 0.0, -0.061161551076810233, 0.0, -0.59428355321553961, -0.04061597642958472, 0.0, 0.0, 0.34062681034287084, 0.0, 0.26871695156799696, 0.3466942555690013, 0.23136058024855674, 0.0, -0.03587838559211836, 0.0, 0.0, 0.1275794192300444, 0.60768083405106421, -1.2078686180792158, 0.42624157835142168, 0.0, 0.0, 0.0, -0.64970204032432766, -0.5755371420090889, 0.16039177775559796, 0.31381659100228287, -0.55393564395599559, 0.0, 0.0, 0.13743066915773608, 0.30725811005539294, 0.70504800803355383, 0.16575632481011815, 0.0, 0.48469207040780388, 0.94042909005229069, -0.82757883378827068, 0.35487675014414638, 0.51964161133974862, 0.10801402509303876, 0.37910945833836784, -0.13280640928593432, 0.0, -0.22005354275401481, 0.15587223335724223, 0.17986098134199702, 0.035497194718287654
0.6247334292779998, 0.0, -0.56486242269496023, 0.57798932161869776, 0.0, 0.0, -0.42161220324038562, -0.46378118693225068, 0.47767150109483947, 0.0, 0.47169104110641691, 0.78048139332305022, 0.0, -0.062752363415192469, 0.0, -0.60727823783964119, -0.049909221472074279, 0.0, 0.0, 0.34685477562897515, 0.0, 0.28316316686070275, 0.35698388944067821, 0.252138980011755, 0.0, -0.05739055426435332, 0.0, 0.0, 0.12777957407904589, 0.65650706585260743, -1.2888481011833519, 0.47269014988271185, 0.0, 0.0, 0.0, -0.65957423996058029, -0.60766083161409723, 0.17613314681978035, 0.32592050336120371, -0.58265166924933121, 0.0, 0.0, 0.15057930420871365, 0.29744719200571512, 0.7253846808945833, 0.1816010138713208, 0.0, 0.5142554569254687, 0.97413392809468691, -0.88050488952270711, 0.363848393179662, 0.52387135278026231, 0.13107743766612523, 0.39138754360694317, -0.13687411109405745, 0.0, -0.22147555650496159, 0.16818596328019611, 0.1761160751017439, 0.040780445160870253
0.63932791087413421, 0.0, -0.59170345580363259, 0.5954661581213182, 0.0, 0.0, -0.43885519676755264, -0.48515243971326888, 0.50228377791620704, 0.0, 0.47405659715333726, 0.79994166007927325, 0.0, -0.065399382329733705, 0.0, -0.61611954614492304, -0.059862947604656214, 0.0, 0.0025464828022025393, 0.3521950252760942, 0.0, 0.29571681374736353, 0.36493027657169452, 0.27049460870835795, 0.0, -0.07544301499768484, 0.0, 0.0, 0.12804010459926785, 0.69815277719773661, -1.3563793474047858, 0.51211931552792056, 0.0, 0.0, 0.0, -0.67085590242836524, -0.63282974125878877, 0.19033525231393564, 0.33813948258866527, -0.60772207614592322, 0.0, 0.0, 0.1644954701688206, 0.28852580919374693, 0.74407637090306455, 0.19371826243405768, 0.0, 0.53804690685473411, 1.0013567550840592, -0.92507394359260842, 0.37410576905793969, 0.52735599026046309, 0.14997343883148115, 0.40303500068767439, -0.14129155791948453, 0.0, -0.2224209486662046, 0.17926584848087715, 0.17315697651517509, 0.045358096321018962
0.66459853711912031, 0.001890648814272084, -0.62714836478537361, 0.6215180118904855, 0.0, 0.0, -0.45598671846120509, -0.51492803865898584, 0.53057555376969501, 0.0, 0.47399993687057923, 0.82640730254605188, 0.0, -0.067766916470761926, 0.0, -0.62883697723355381, -0.072811633482106897, 0.0, 0.012397717187886509, 0.35230246980738439, 0.0, 0.31181023692093773, 0.37477316676800693, 0.29283936966176521, 0.0, -0.097288194812559403, 0.0, 0.0, 0.1245060723136103, 0.75313999313890134, -1.443937539325487, 0.56393477091174304, 0.0, -0.0073107094425616881, 0.0, -0.68241692286741429, -0.6692985433427957, 0.20459011383634915, 0.35296284241187748, -0.63551003170681564, 0.0, 0.0, 0.18071596270366155, 0.27777235272174372, 0.77039152993806193, 0.20936414388973054, 0.0, 0.56880478778963262, 1.0370472292487001, -0.98159721192957561, 0.38198200868675947, 0.53198214073950423, 0.17302169581900004, 0.41595590566538959, -0.14414815934908301, 0.0, -0.22309730156103449, 0.19206171365552707, 0.16636745992627075, 0.050047215638951453
0.68120296444632256, 0.0047965293643879841, -0.65622247202347039, 0.63875814861166058, 0.0, 0.0, -0.47297381598030463, -0.5388224214069397, 0.55752183754955376, 0.0, 0.47582286143294839, 0.84864069077730508, 0.0, -0.071214583583196267, 0.0, -0.63992430988438176, -0.086270588931999348, 0.0, 0.024750891938709069, 0.35130550082709777, 0.0, 0.32562883569268125, 0.38192301671606815, 0.31112661036190237, 0.0, -0.11585227850726183, 0.0, 0.0, 0.12431215769792683, 0.79922180201967008, -1.5161397318713188, 0.608122272515493, 0.0, -0.018564950560750467, 0.0, -0.6854989613929986, -0.69762165579852808, 0.21599621317379517, 0.36540859590913405, -0.6588897383358493, 0.0, 0.0, 0.19528266227439248, 0.266012264737846, 0.79104902864896809, 0.22202268071405834, 0.0, 0.59213442664151483, 1.0649638698673287, -1.0269879075413288, 0.39230591976972035, 0.53411007926838694, 0.19280852744167667, 0.42677820592136301, -0.14662227262190494, 0.0, -0.22348490595624454, 0.20278669389952153, 0.16347174526425776, 0.053637876455281563
0.70805423009199897, 0.0089750133534667442, -0.69249712529776708, 0.66392719271269096, 0.0, 0.0, -0.48916442398663951, -0.57051659572177482, 0.58746457730061108, 0.0, 0.475072474922831, 0.87753930273536851, 0.0, -0.072977365484777901, 0.0, -0.65399678003244655, -0.10530093123304593, 0.0, 0.042854075573610609, 0.3476563259299667, 0.0, 0.34491678987843533, 0.39119101667681216, 0.33256699495829944, 0.0, -0.13768423571003927, 0.0, 0.0, 0.11945196364367576, 0.85902660392600749, -1.6093328135889917, 0.66528762757262394, 0.0, -0.031926272341435843, 0.0, -0.69263525127254644, -0.73495244100537671, 0.22738649723355106, 0.37956622614066121, -0.68549743902748372, 0.0, 0.0, 0.21352266673510134, 0.25277337523896792, 0.81942742381561762, 0.23850457670256836, 0.0, 0.62325240943729754, 1.099709348116886, -1.0849634520990494, 0.4020842297236446, 0.53794478363591758, 0.21631184870378589, 0.43812705239923894, -0.14768264839056475, 0.0, -0.22372868064120596, 0.2147063439260114, 0.15687933743100474, 0.057345537098521915
0.72448360459480587, 0.011455234054735556, -0.71950684863362435, 0.68233928667200117, -0.0058926507725927347, 0.0, -0.50409200806564314, -0.59517199732351267, 0.61526725278492511, 0.0, 0.47625693345330733, 0.90163078460996493, 0.0, -0.075179294410151365, 0.0, -0.66396732523464563, -0.12262144983269964, 0.0, 0.059130909382323647, 0.34420698768906799, 0.0, 0.3619824973665775, 0.39811076611910889, 0.34962168637165458, 0.0, -0.15547042884955214, 0.0, 0.0, 0.11799940093458153, 0.90788970400424562, -1.6855737678351879, 0.71220922719441204, 0.0013676451478927946, -0.044952203972994965, 0.0, -0.69543577469182449, -0.76282041899857977, 0.2376114027811434, 0.39198118237603119, -0.7086773737266705, 0.0, 0.0, 0.22977315537333781, 0.23932882855208501, 0.84092605030785894, 0.2522538265807327, 0.0, 0.64795765123691629, 1.1269742927459354, -1.1318344542593095, 0.41256888087344673, 0.53985860400605357, 0.23726433149733805, 0.44754772131843895, -0.14922453165385771, -0.0031526649131395417, -0.22329566477805146, 0.22480502463723359, 0.1559608636909659, 0.059982705730955016
0.74777518420170574, 0.015232481510165432, -0.74966457409995657, 0.71549810953698501, -0.023892706254659429, 0.0, -0.51913552567926435, -0.62748833185801189, 0.6462061030116556, 0.0, 0.47400279413500113, 0.93383624935632659, 0.0, -0.075824584018553715, 0.0, -0.67309579605234471, -0.14529153690684765, 0.0012424054102006005, 0.080926854460039443, 0.33831966985288087, 0.0, 0.38624216793509658, 0.40681243646228238, 0.37042164203711353, 0.0, -0.17405993404441525, 0.0, 0.0, 0.1129580811736096, 0.96936434071929689, -1.7824745320012751, 0.77106166112053054, 0.0067680449971739311, -0.061155963324992672, 0.0, -0.7071583105774325, -0.79959943006522816, 0.25050406628502131, 0.41004582922799071, -0.736034514868529, 0.0, 0.0, 0.2509362143379914, 0.22663156541386703, 0.87020516492416877, 0.26962212241425138, 0.0038978015569618059, 0.68029994817435113, 1.1581844423826539, -1.191981219779227, 0.42117784675274661, 0.54438889314942684, 0.26422701090109241, 0.45741302394862493, -0.1476580208877811, -0.016594897412275007, -0.22196888406259838, 0.23609610982672902, 0.1542794264255338, 0.06355252753428843
0.75846722954707857, 0.02611628821037406, -0.77685473881340683, 0.74250118531226317, -0.040604519167196158, 0.0, -0.53199326408502445, -0.65370641223241177, 0.67560047423901792, 0.0, 0.47275257593718506, 0.95985430264812188, 0.0, -0.079736278168617683, 0.0, -0.68056251768233222, -0.16423352102534122, 0.0099453107372081354, 0.093306212380154116, 0.33478041588667629, 0.0, 0.40664830374961586, 0.41367881142710605, 0.38753311003997565, 0.0, -0.18788484362005914, 0.0, 0.0, 0.11190810729320569, 1.0176127591308275, -1.862003830617597, 0.81735398729008535, 0.013394208734973909, -0.073132630154207845, 0.0, -0.7166336656282295, -0.82844840831973154, 0.2617539718232117, 0.42615544772692232, -0.76032434416080719, 0.0, 0.0, 0.26934550911785626, 0.21675179956082807, 0.89152982903233302, 0.28329571684209653, 0.011552974936437572, 0.70620384648293943, 1.1805100823629169, -1.2412041593323764, 0.42995734086475512, 0.54772868314866219, 0.2875463447718149, 0.46450932082084823, -0.14682942998806081, -0.029086621409549891, -0.2197757902854354, 0.24685733567151322, 0.15418523309180318, 0.06714862519095563
0.77156094237148209, 0.038464804245995542, -0.80646439102498546, 0.77282159742245804, -0.058777470795773723, 0.0, -0.54560326332956011, -0.68145551047523567, 0.7059724824147553, 0.0, 0.47193764744654149, 0.98668998599136837, 0.0, -0.08362768829809436, 0.0, -0.69007940937348988, -0.18575811957773367, 0.02554116329969541, 0.1030520655723778, 0.33278485514991385, 0.0, 0.42768005466405146, 0.42239940727260389, 0.40586483561981873, 0.0, -0.20193495412041865, 0.0, 0.0, 0.11119482250794237, 1.0661672320366344, -1.9437746526016444, 0.86463305005316327, 0.021387240013689631, -0.085529452542975337, 0.0, -0.73206352018733267, -0.8592833139562932, 0.27481784401724862, 0.4446421695253584, -0.78619100626432914, 0.0, 0.0, 0.28893771953991759, 0.20895164581611875, 0.91522138579240808, 0.2973820216027227, 0.021595433651204202, 0.73472456131658259, 1.2023111659288608, -1.2940156813327839, 0.43744016034599797, 0.5530194245288238, 0.31179624886152169, 0.47155750664514245, -0.14510174973919593, -0.043598837610058248, -0.21769105688544974, 0.25847066898369597, 0.15356603242146746, 0.071794682104105667
0.78522721633947856, 0.051497326065272263, -0.83758623062436477, 0.80419442525404894, -0.077405002471422193, 0.0, -0.55997201995508505, -0.71007849112315835, 0.73754980285623495, 0.0, 0.47204958895931937, 1.013765377447148, 0.0, -0.087896392394015282, 0.0, -0.70063768270417515, -0.21024437968939341, 0.045949252920964627, 0.11027331443605866, 0.3319917143990504, 0.0, 0.44952388814356931, 0.43172685985267167, 0.42442074911828159, 0.0, -0.21718669692385878, 0.0018697975958893633, 0.0, 0.11056088726574662, 1.1151334232896299, -2.0286663874676845, 0.91243913111732433, 0.030836481997597229, -0.096314109443600526, 0.0, -0.74953559401854619, -0.89212650940797555, 0.28781224087584029, 0.46378771469092944, -0.81446335725114449, 0.0, 0.0, 0.30851907875921547, 0.20258134684036458, 0.93983764267345904, 0.31191685625083038, 0.032992877156439789, 0.76516939085200042, 1.225216644503768, -1.3489007898314764, 0.44452065348297704, 0.55923678619269168, 0.33740921669270951, 0.47837997435306245, -0.14246410747179142, -0.05856796563110378, -0.21514585035501921, 0.27029550549370068, 0.15295794985992928, 0.077231356909874871
0.79916793519903884, 0.064308902418262745, -0.8691012131345548, 0.83525522492140369, -0.095931651335654622, 0.0, -0.57415956861337336, -0.73922446369098582, 0.76879837888955438, 0.0, 0.47307304459404992, 1.041696696033831, 0.0, -0.0921901124655682, 0.0, -0.71059771319782128, -0.23745815522426747, 0.070535985636185156, 0.1152009665326155, 0.33174541275757863, 0.0, 0.47256764133257845, 0.44159327903389839, 0.44284973314495496, 0.0, -0.23665716660948846, 0.012709402882097527, 0.0, 0.10674668870533287, 1.1665054931722725, -2.1160401747069977, 0.96068249884714352, 0.04174481756890347, -0.10474909560960154, 0.0, -0.76743570474896128, -0.92639569014311907, 0.30179008710038491, 0.48444751051437029, -0.84485624975833662, 0.0, 0.0, 0.32677506965646841, 0.19676937091102981, 0.96348042503395204, 0.32691588420881085, 0.046072800188530612, 0.79600673111394027, 1.2496662841762116, -1.4049518557547889, 0.45187150531539444, 0.56499988287471359, 0.36402233068063694, 0.48482108399582347, -0.13886173055066925, -0.073141622920241553, -0.21299659789419409, 0.28267854396382852, 0.1526601200363055, 0.082950394715192471
0.81279131820764217, 0.076911089531830748, -0.90018800288182754, 0.86595602925120085, -0.1144916620571077, 0.0, -0.5876395537381659, -0.76818276435321664, 0.79888429239489234, 0.0, 0.47592290928713016, 1.0723657500881976, -0.0068867039891212841, -0.093789589654402691, 0.0, -0.72032708487456165, -0.26651460848567748, 0.099109224885472177, 0.11761303243050983, 0.33128657984030657, 0.0, 0.49720978136479721, 0.45151574076235002, 0.46176156417532133, 0.0, -0.26141671783826986, 0.02849384828869627, 0.0, 0.10137636324008811, 1.2197166524420269, -2.2049354468678319, 1.0087350813995255, 0.05268599979078567, -0.11112149926701735, 0.0, -0.78578044507811462, -0.96166434908135301, 0.31638589033153258, 0.50608651953618256, -0.87672622036301129, 0.0, 0.0, 0.3458196351068048, 0.1915515419871168, 0.98506704372869724, 0.34254664256106432, 0.059811600460061141, 0.82630604980645128, 1.2751371321983558, -1.4609836821275153, 0.45960021149442676, 0.57018449444319341, 0.3909514185629871, 0.49077246087267512, -0.13490148578472322, -0.087287732759409764, -0.21178277518371016, 0.29502822505855375, 0.15203976800282701, 0.088303958811101271
